2023-12-23 00:31:18.688,9128283H1,TRSY2,1000000
2023-12-23 00:31:18.688,9128283H1,TRSY2,1000000,TRSY3,-1000000
2023-12-23 00:31:31.710,912810RZ3,TRSY1,298000000,TRSY2,129000000,TRSY3,127000000
2023-12-23 00:31:31.710,912810RZ3,TRSY1,301000000,TRSY2,129000000,TRSY3,127000000
2023-12-23 00:31:31.710,912810RZ3,TRSY1,301000000,TRSY2,128000000,TRSY3,127000000
2023-12-23 00:31:31.711,912810RZ3,TRSY1,301000000,TRSY2,128000000,TRSY3,130000000
2023-12-23 00:31:31.711,912810RZ3,TRSY1,300000000,TRSY2,128000000,TRSY3,130000000
2023-12-23 00:31:31.712,912810RZ3,TRSY1,300000000,TRSY2,131000000,TRSY3,130000000
2023-12-23 00:31:31.712,912810RZ3,TRSY1,300000000,TRSY2,131000000,TRSY3,129000000
2023-12-23 00:31:31.713,912810RZ3,TRSY1,303000000,TRSY2,131000000,TRSY3,129000000
2023-12-23 00:31:31.713,912810RZ3,TRSY1,303000000,TRSY2,130000000,TRSY3,129000000
2023-12-23 00:31:31.713,912810RZ3,TRSY1,303000000,TRSY2,130000000,TRSY3,132000000
2023-12-23 00:31:31.714,912810RZ3,TRSY1,302000000,TRSY2,130000000,TRSY3,132000000
2023-12-23 00:31:31.714,912810RZ3,TRSY1,302000000,TRSY2,133000000,TRSY3,132000000
2023-12-23 00:31:31.715,912810RZ3,TRSY1,302000000,TRSY2,133000000,TRSY3,131000000
2023-12-23 00:31:31.715,912810RZ3,TRSY1,305000000,TRSY2,133000000,TRSY3,131000000
2023-12-23 00:31:31.716,912810RZ3,TRSY1,305000000,TRSY2,132000000,TRSY3,131000000
2023-12-23 00:31:31.716,912810RZ3,TRSY1,305000000,TRSY2,132000000,TRSY3,134000000
2023-12-23 00:31:31.716,912810RZ3,TRSY1,304000000,TRSY2,132000000,TRSY3,134000000
2023-12-23 00:31:31.717,912810RZ3,TRSY1,304000000,TRSY2,135000000,TRSY3,134000000
2023-12-23 00:31:31.717,912810RZ3,TRSY1,304000000,TRSY2,135000000,TRSY3,133000000
2023-12-23 00:31:31.718,912810RZ3,TRSY1,307000000,TRSY2,135000000,TRSY3,133000000
2023-12-23 00:31:31.718,912810RZ3,TRSY1,307000000,TRSY2,134000000,TRSY3,133000000
2023-12-23 00:31:31.719,912810RZ3,TRSY1,307000000,TRSY2,134000000,TRSY3,136000000
2023-12-23 00:31:31.719,912810RZ3,TRSY1,306000000,TRSY2,134000000,TRSY3,136000000
2023-12-23 00:31:31.719,912810RZ3,TRSY1,306000000,TRSY2,137000000,TRSY3,136000000
2023-12-23 00:31:31.720,912810RZ3,TRSY1,306000000,TRSY2,137000000,TRSY3,135000000
2023-12-23 00:31:31.720,912810RZ3,TRSY1,309000000,TRSY2,137000000,TRSY3,135000000
2023-12-23 00:31:31.721,912810RZ3,TRSY1,309000000,TRSY2,136000000,TRSY3,135000000
2023-12-23 00:31:31.721,912810RZ3,TRSY1,309000000,TRSY2,136000000,TRSY3,138000000
2023-12-23 00:31:31.722,912810RZ3,TRSY1,308000000,TRSY2,136000000,TRSY3,138000000
2023-12-23 00:31:31.722,912810RZ3,TRSY1,308000000,TRSY2,139000000,TRSY3,138000000
2023-12-23 00:31:31.723,912810RZ3,TRSY1,308000000,TRSY2,139000000,TRSY3,137000000
2023-12-23 00:31:31.723,912810RZ3,TRSY1,311000000,TRSY2,139000000,TRSY3,137000000
2023-12-23 00:31:31.723,912810RZ3,TRSY1,311000000,TRSY2,138000000,TRSY3,137000000
2023-12-23 00:31:31.724,912810RZ3,TRSY1,311000000,TRSY2,138000000,TRSY3,140000000
2023-12-23 00:31:31.724,912810RZ3,TRSY1,310000000,TRSY2,138000000,TRSY3,140000000
2023-12-23 00:31:31.725,912810RZ3,TRSY1,310000000,TRSY2,141000000,TRSY3,140000000
2023-12-23 00:31:31.725,912810RZ3,TRSY1,310000000,TRSY2,141000000,TRSY3,139000000
2023-12-23 00:31:31.725,912810RZ3,TRSY1,313000000,TRSY2,141000000,TRSY3,139000000
2023-12-23 00:31:31.726,912810RZ3,TRSY1,313000000,TRSY2,140000000,TRSY3,139000000
2023-12-23 00:31:31.726,912810RZ3,TRSY1,313000000,TRSY2,140000000,TRSY3,142000000
2023-12-23 00:31:31.727,912810RZ3,TRSY1,312000000,TRSY2,140000000,TRSY3,142000000
2023-12-23 00:31:31.727,912810RZ3,TRSY1,312000000,TRSY2,143000000,TRSY3,142000000
2023-12-23 00:31:31.728,912810RZ3,TRSY1,312000000,TRSY2,143000000,TRSY3,141000000
2023-12-23 00:31:31.728,912810RZ3,TRSY1,315000000,TRSY2,143000000,TRSY3,141000000
2023-12-23 00:31:31.729,912810RZ3,TRSY1,315000000,TRSY2,142000000,TRSY3,141000000
2023-12-23 00:31:31.729,912810RZ3,TRSY1,315000000,TRSY2,142000000,TRSY3,144000000
2023-12-23 00:31:31.729,912810RZ3,TRSY1,314000000,TRSY2,142000000,TRSY3,144000000
2023-12-23 00:31:31.730,912810RZ3,TRSY1,314000000,TRSY2,145000000,TRSY3,144000000
2023-12-23 00:31:31.730,912810RZ3,TRSY1,314000000,TRSY2,145000000,TRSY3,143000000
2023-12-23 00:31:31.731,912810RZ3,TRSY1,317000000,TRSY2,145000000,TRSY3,143000000
2023-12-23 00:31:31.731,912810RZ3,TRSY1,317000000,TRSY2,144000000,TRSY3,143000000
2023-12-23 00:31:31.732,912810RZ3,TRSY1,317000000,TRSY2,144000000,TRSY3,146000000
2023-12-23 00:31:31.732,912810RZ3,TRSY1,316000000,TRSY2,144000000,TRSY3,146000000
2023-12-23 00:31:31.733,912810RZ3,TRSY1,316000000,TRSY2,147000000,TRSY3,146000000
2023-12-23 00:31:31.733,912810RZ3,TRSY1,316000000,TRSY2,147000000,TRSY3,145000000
2023-12-23 00:31:31.733,912810RZ3,TRSY1,319000000,TRSY2,147000000,TRSY3,145000000
2023-12-23 00:31:31.734,912810RZ3,TRSY1,319000000,TRSY2,146000000,TRSY3,145000000
2023-12-23 00:31:31.734,912810RZ3,TRSY1,319000000,TRSY2,146000000,TRSY3,148000000
2023-12-23 00:31:31.735,912810RZ3,TRSY1,318000000,TRSY2,146000000,TRSY3,148000000
2023-12-23 00:31:31.735,912810RZ3,TRSY1,318000000,TRSY2,149000000,TRSY3,148000000
2023-12-23 00:31:31.736,912810RZ3,TRSY1,318000000,TRSY2,149000000,TRSY3,147000000
2023-12-23 00:31:31.736,912810RZ3,TRSY1,321000000,TRSY2,149000000,TRSY3,147000000
2023-12-23 00:31:31.737,912810RZ3,TRSY1,321000000,TRSY2,148000000,TRSY3,147000000
2023-12-23 00:31:31.737,912810RZ3,TRSY1,321000000,TRSY2,148000000,TRSY3,150000000
2023-12-23 00:31:31.737,912810RZ3,TRSY1,320000000,TRSY2,148000000,TRSY3,150000000
2023-12-23 00:31:31.738,912810RZ3,TRSY1,320000000,TRSY2,151000000,TRSY3,150000000
2023-12-23 00:31:31.738,912810RZ3,TRSY1,320000000,TRSY2,151000000,TRSY3,149000000
2023-12-23 00:31:31.739,912810RZ3,TRSY1,323000000,TRSY2,151000000,TRSY3,149000000
2023-12-23 00:31:31.739,912810RZ3,TRSY1,323000000,TRSY2,150000000,TRSY3,149000000
2023-12-23 00:31:31.740,912810RZ3,TRSY1,323000000,TRSY2,150000000,TRSY3,152000000
2023-12-23 00:31:31.740,912810RZ3,TRSY1,322000000,TRSY2,150000000,TRSY3,152000000
2023-12-23 00:31:31.740,912810RZ3,TRSY1,322000000,TRSY2,153000000,TRSY3,152000000
2023-12-23 00:31:31.741,912810RZ3,TRSY1,322000000,TRSY2,153000000,TRSY3,151000000
2023-12-23 00:31:31.741,912810RZ3,TRSY1,325000000,TRSY2,153000000,TRSY3,151000000
2023-12-23 00:31:31.742,912810RZ3,TRSY1,325000000,TRSY2,152000000,TRSY3,151000000
2023-12-23 00:31:31.742,912810RZ3,TRSY1,325000000,TRSY2,152000000,TRSY3,154000000
2023-12-23 00:31:31.743,912810RZ3,TRSY1,324000000,TRSY2,152000000,TRSY3,154000000
2023-12-23 00:31:31.743,912810RZ3,TRSY1,324000000,TRSY2,155000000,TRSY3,154000000
2023-12-23 00:31:31.744,912810RZ3,TRSY1,324000000,TRSY2,155000000,TRSY3,153000000
2023-12-23 00:31:31.744,912810RZ3,TRSY1,327000000,TRSY2,155000000,TRSY3,153000000
2023-12-23 00:31:31.744,912810RZ3,TRSY1,327000000,TRSY2,154000000,TRSY3,153000000
2023-12-23 00:31:31.745,912810RZ3,TRSY1,327000000,TRSY2,154000000,TRSY3,156000000
2023-12-23 00:31:31.745,912810RZ3,TRSY1,326000000,TRSY2,154000000,TRSY3,156000000
2023-12-23 00:31:31.746,912810RZ3,TRSY1,326000000,TRSY2,157000000,TRSY3,156000000
2023-12-23 00:31:31.746,912810RZ3,TRSY1,326000000,TRSY2,157000000,TRSY3,155000000
2023-12-23 00:31:31.747,912810RZ3,TRSY1,329000000,TRSY2,157000000,TRSY3,155000000
2023-12-23 00:31:31.747,912810RZ3,TRSY1,329000000,TRSY2,156000000,TRSY3,155000000
2023-12-23 00:31:31.747,912810RZ3,TRSY1,329000000,TRSY2,156000000,TRSY3,158000000
2023-12-23 00:31:31.748,912810RZ3,TRSY1,328000000,TRSY2,156000000,TRSY3,158000000
2023-12-23 00:31:31.748,912810RZ3,TRSY1,328000000,TRSY2,159000000,TRSY3,158000000
2023-12-23 00:31:31.749,912810RZ3,TRSY1,328000000,TRSY2,159000000,TRSY3,157000000
2023-12-23 00:31:31.749,912810RZ3,TRSY1,331000000,TRSY2,159000000,TRSY3,157000000
2023-12-23 00:31:31.750,912810RZ3,TRSY1,331000000,TRSY2,158000000,TRSY3,157000000
2023-12-23 00:31:31.750,912810RZ3,TRSY1,331000000,TRSY2,158000000,TRSY3,160000000
2023-12-23 00:31:31.751,912810RZ3,TRSY1,330000000,TRSY2,158000000,TRSY3,160000000
2023-12-23 00:31:31.751,912810RZ3,TRSY1,330000000,TRSY2,161000000,TRSY3,160000000
2023-12-23 00:31:31.752,912810RZ3,TRSY1,330000000,TRSY2,161000000,TRSY3,159000000
2023-12-23 00:31:31.752,912810RZ3,TRSY1,333000000,TRSY2,161000000,TRSY3,159000000
2023-12-23 00:31:31.752,912810RZ3,TRSY1,333000000,TRSY2,160000000,TRSY3,159000000
2023-12-23 00:31:31.753,912810RZ3,TRSY1,333000000,TRSY2,160000000,TRSY3,162000000
2023-12-23 00:31:31.753,912810RZ3,TRSY1,332000000,TRSY2,160000000,TRSY3,162000000
2023-12-23 00:31:31.754,912810RZ3,TRSY1,332000000,TRSY2,163000000,TRSY3,162000000
2023-12-23 00:31:31.754,912810RZ3,TRSY1,332000000,TRSY2,163000000,TRSY3,161000000
2023-12-23 00:31:31.755,912810RZ3,TRSY1,335000000,TRSY2,163000000,TRSY3,161000000
2023-12-23 00:31:31.755,912810RZ3,TRSY1,335000000,TRSY2,162000000,TRSY3,161000000
2023-12-23 00:31:31.755,912810RZ3,TRSY1,335000000,TRSY2,162000000,TRSY3,164000000
2023-12-23 00:31:31.756,912810RZ3,TRSY1,334000000,TRSY2,162000000,TRSY3,164000000
2023-12-23 00:31:31.756,912810RZ3,TRSY1,334000000,TRSY2,165000000,TRSY3,164000000
2023-12-23 00:31:31.757,912810RZ3,TRSY1,334000000,TRSY2,165000000,TRSY3,163000000
2023-12-23 00:31:31.757,912810RZ3,TRSY1,337000000,TRSY2,165000000,TRSY3,163000000
2023-12-23 00:31:31.758,912810RZ3,TRSY1,337000000,TRSY2,164000000,TRSY3,163000000
2023-12-23 00:31:31.758,912810RZ3,TRSY1,337000000,TRSY2,164000000,TRSY3,166000000
2023-12-23 00:31:31.758,912810RZ3,TRSY1,336000000,TRSY2,164000000,TRSY3,166000000
2023-12-23 00:31:31.759,912810RZ3,TRSY1,336000000,TRSY2,167000000,TRSY3,166000000
2023-12-23 00:31:31.759,912810RZ3,TRSY1,336000000,TRSY2,167000000,TRSY3,165000000
2023-12-23 00:31:31.760,912810RZ3,TRSY1,339000000,TRSY2,167000000,TRSY3,165000000
2023-12-23 00:31:31.760,912810RZ3,TRSY1,339000000,TRSY2,166000000,TRSY3,165000000
2023-12-23 00:31:31.761,912810RZ3,TRSY1,339000000,TRSY2,166000000,TRSY3,168000000
2023-12-23 00:31:31.761,912810RZ3,TRSY1,338000000,TRSY2,166000000,TRSY3,168000000
2023-12-23 00:31:31.762,912810RZ3,TRSY1,338000000,TRSY2,169000000,TRSY3,168000000
2023-12-23 00:31:31.762,912810RZ3,TRSY1,338000000,TRSY2,169000000,TRSY3,167000000
2023-12-23 00:31:31.762,912810RZ3,TRSY1,341000000,TRSY2,169000000,TRSY3,167000000
2023-12-23 00:31:31.763,912810RZ3,TRSY1,341000000,TRSY2,168000000,TRSY3,167000000
2023-12-23 00:31:31.763,912810RZ3,TRSY1,341000000,TRSY2,168000000,TRSY3,170000000
2023-12-23 00:31:31.764,912810RZ3,TRSY1,340000000,TRSY2,168000000,TRSY3,170000000
2023-12-23 00:31:31.764,912810RZ3,TRSY1,340000000,TRSY2,171000000,TRSY3,170000000
2023-12-23 00:31:31.765,912810RZ3,TRSY1,340000000,TRSY2,171000000,TRSY3,169000000
2023-12-23 00:31:31.765,912810RZ3,TRSY1,343000000,TRSY2,171000000,TRSY3,169000000
2023-12-23 00:31:31.765,912810RZ3,TRSY1,343000000,TRSY2,170000000,TRSY3,169000000
2023-12-23 00:31:31.766,912810RZ3,TRSY1,343000000,TRSY2,170000000,TRSY3,172000000
2023-12-23 00:31:31.766,912810RZ3,TRSY1,342000000,TRSY2,170000000,TRSY3,172000000
2023-12-23 00:31:31.767,912810RZ3,TRSY1,342000000,TRSY2,173000000,TRSY3,172000000
2023-12-23 00:31:31.767,912810RZ3,TRSY1,342000000,TRSY2,173000000,TRSY3,171000000
2023-12-23 00:31:31.768,912810RZ3,TRSY1,345000000,TRSY2,173000000,TRSY3,171000000
2023-12-23 00:31:31.768,912810RZ3,TRSY1,345000000,TRSY2,172000000,TRSY3,171000000
2023-12-23 00:31:31.769,912810RZ3,TRSY1,345000000,TRSY2,172000000,TRSY3,174000000
2023-12-23 00:31:31.769,912810RZ3,TRSY1,344000000,TRSY2,172000000,TRSY3,174000000
2023-12-23 00:31:31.769,912810RZ3,TRSY1,344000000,TRSY2,175000000,TRSY3,174000000
2023-12-23 00:31:31.770,912810RZ3,TRSY1,344000000,TRSY2,175000000,TRSY3,173000000
2023-12-23 00:31:31.770,912810RZ3,TRSY1,347000000,TRSY2,175000000,TRSY3,173000000
2023-12-23 00:31:31.771,912810RZ3,TRSY1,347000000,TRSY2,174000000,TRSY3,173000000
2023-12-23 00:31:31.771,912810RZ3,TRSY1,347000000,TRSY2,174000000,TRSY3,176000000
2023-12-23 00:31:31.772,912810RZ3,TRSY1,346000000,TRSY2,174000000,TRSY3,176000000
2023-12-23 00:31:31.772,912810RZ3,TRSY1,346000000,TRSY2,177000000,TRSY3,176000000
2023-12-23 00:31:31.773,912810RZ3,TRSY1,346000000,TRSY2,177000000,TRSY3,175000000
2023-12-23 00:31:31.773,912810RZ3,TRSY1,349000000,TRSY2,177000000,TRSY3,175000000
2023-12-23 00:31:31.773,912810RZ3,TRSY1,349000000,TRSY2,176000000,TRSY3,175000000
2023-12-23 00:31:31.774,912810RZ3,TRSY1,349000000,TRSY2,176000000,TRSY3,178000000
2023-12-23 00:31:31.774,912810RZ3,TRSY1,348000000,TRSY2,176000000,TRSY3,178000000
2023-12-23 00:31:31.775,912810RZ3,TRSY1,348000000,TRSY2,179000000,TRSY3,178000000
2023-12-23 00:31:31.775,912810RZ3,TRSY1,348000000,TRSY2,179000000,TRSY3,177000000
2023-12-23 00:31:31.776,912810RZ3,TRSY1,351000000,TRSY2,179000000,TRSY3,177000000
2023-12-23 00:31:31.776,912810RZ3,TRSY1,351000000,TRSY2,178000000,TRSY3,177000000
2023-12-23 00:31:31.777,912810RZ3,TRSY1,351000000,TRSY2,178000000,TRSY3,180000000
2023-12-23 00:31:31.777,912810RZ3,TRSY1,350000000,TRSY2,178000000,TRSY3,180000000
2023-12-23 00:31:31.777,912810RZ3,TRSY1,350000000,TRSY2,181000000,TRSY3,180000000
2023-12-23 00:31:31.778,912810RZ3,TRSY1,350000000,TRSY2,181000000,TRSY3,179000000
2023-12-23 00:31:31.778,912810RZ3,TRSY1,353000000,TRSY2,181000000,TRSY3,179000000
2023-12-23 00:31:31.779,912810RZ3,TRSY1,353000000,TRSY2,180000000,TRSY3,179000000
2023-12-23 00:31:31.779,912810RZ3,TRSY1,353000000,TRSY2,180000000,TRSY3,182000000
2023-12-23 00:31:31.780,912810RZ3,TRSY1,352000000,TRSY2,180000000,TRSY3,182000000
2023-12-23 00:31:31.780,912810RZ3,TRSY1,352000000,TRSY2,183000000,TRSY3,182000000
2023-12-23 00:31:31.780,912810RZ3,TRSY1,352000000,TRSY2,183000000,TRSY3,181000000
2023-12-23 00:31:31.781,912810RZ3,TRSY1,355000000,TRSY2,183000000,TRSY3,181000000
2023-12-23 00:31:31.781,912810RZ3,TRSY1,355000000,TRSY2,182000000,TRSY3,181000000
2023-12-23 00:31:31.782,912810RZ3,TRSY1,355000000,TRSY2,182000000,TRSY3,184000000
2023-12-23 00:31:31.782,912810RZ3,TRSY1,354000000,TRSY2,182000000,TRSY3,184000000
2023-12-23 00:31:31.783,912810RZ3,TRSY1,354000000,TRSY2,185000000,TRSY3,184000000
2023-12-23 00:31:31.783,912810RZ3,TRSY1,354000000,TRSY2,185000000,TRSY3,183000000
2023-12-23 00:31:31.784,912810RZ3,TRSY1,357000000,TRSY2,185000000,TRSY3,183000000
2023-12-23 00:31:31.784,912810RZ3,TRSY1,357000000,TRSY2,184000000,TRSY3,183000000
2023-12-23 00:31:31.785,912810RZ3,TRSY1,357000000,TRSY2,184000000,TRSY3,186000000
2023-12-23 00:31:31.785,912810RZ3,TRSY1,356000000,TRSY2,184000000,TRSY3,186000000
2023-12-23 00:31:31.785,912810RZ3,TRSY1,356000000,TRSY2,187000000,TRSY3,186000000
2023-12-23 00:31:31.786,912810RZ3,TRSY1,356000000,TRSY2,187000000,TRSY3,185000000
2023-12-23 00:31:31.786,912810RZ3,TRSY1,359000000,TRSY2,187000000,TRSY3,185000000
2023-12-23 00:31:31.787,912810RZ3,TRSY1,359000000,TRSY2,186000000,TRSY3,185000000
2023-12-23 00:31:31.787,912810RZ3,TRSY1,359000000,TRSY2,186000000,TRSY3,188000000
2023-12-23 00:31:31.788,912810RZ3,TRSY1,358000000,TRSY2,186000000,TRSY3,188000000
2023-12-23 00:31:31.788,912810RZ3,TRSY1,358000000,TRSY2,189000000,TRSY3,188000000
2023-12-23 00:31:31.789,912810RZ3,TRSY1,358000000,TRSY2,189000000,TRSY3,187000000
2023-12-23 00:31:31.789,912810RZ3,TRSY1,361000000,TRSY2,189000000,TRSY3,187000000
2023-12-23 00:31:31.789,912810RZ3,TRSY1,361000000,TRSY2,188000000,TRSY3,187000000
2023-12-23 00:31:31.790,912810RZ3,TRSY1,361000000,TRSY2,188000000,TRSY3,190000000
2023-12-23 00:31:31.790,912810RZ3,TRSY1,360000000,TRSY2,188000000,TRSY3,190000000
2023-12-23 00:31:31.791,912810RZ3,TRSY1,360000000,TRSY2,191000000,TRSY3,190000000
2023-12-23 00:31:31.791,912810RZ3,TRSY1,360000000,TRSY2,191000000,TRSY3,189000000
2023-12-23 00:31:31.792,912810RZ3,TRSY1,363000000,TRSY2,191000000,TRSY3,189000000
2023-12-23 00:31:31.792,912810RZ3,TRSY1,363000000,TRSY2,190000000,TRSY3,189000000
2023-12-23 00:31:31.793,912810RZ3,TRSY1,363000000,TRSY2,190000000,TRSY3,192000000
2023-12-23 00:31:31.793,912810RZ3,TRSY1,362000000,TRSY2,190000000,TRSY3,192000000
2023-12-23 00:31:31.793,912810RZ3,TRSY1,362000000,TRSY2,193000000,TRSY3,192000000
2023-12-23 00:31:31.794,912810RZ3,TRSY1,362000000,TRSY2,193000000,TRSY3,191000000
2023-12-23 00:31:31.794,912810RZ3,TRSY1,365000000,TRSY2,193000000,TRSY3,191000000
2023-12-23 00:31:31.795,912810RZ3,TRSY1,365000000,TRSY2,192000000,TRSY3,191000000
2023-12-23 00:31:31.795,912810RZ3,TRSY1,365000000,TRSY2,192000000,TRSY3,194000000
2023-12-23 00:31:31.796,912810RZ3,TRSY1,364000000,TRSY2,192000000,TRSY3,194000000
2023-12-23 00:31:31.796,912810RZ3,TRSY1,364000000,TRSY2,195000000,TRSY3,194000000
2023-12-23 00:31:31.797,912810RZ3,TRSY1,364000000,TRSY2,195000000,TRSY3,193000000
2023-12-23 00:31:31.797,912810RZ3,TRSY1,367000000,TRSY2,195000000,TRSY3,193000000
2023-12-23 00:31:31.797,912810RZ3,TRSY1,367000000,TRSY2,194000000,TRSY3,193000000
2023-12-23 00:31:31.798,912810RZ3,TRSY1,367000000,TRSY2,194000000,TRSY3,196000000
2023-12-23 00:31:31.798,912810RZ3,TRSY1,366000000,TRSY2,194000000,TRSY3,196000000
2023-12-23 00:31:31.799,912810RZ3,TRSY1,366000000,TRSY2,197000000,TRSY3,196000000
2023-12-23 00:31:31.799,912810RZ3,TRSY1,366000000,TRSY2,197000000,TRSY3,195000000
2023-12-23 00:31:31.800,912810RZ3,TRSY1,369000000,TRSY2,197000000,TRSY3,195000000
2023-12-23 00:31:31.800,912810RZ3,TRSY1,369000000,TRSY2,196000000,TRSY3,195000000
2023-12-23 00:31:31.801,912810RZ3,TRSY1,369000000,TRSY2,196000000,TRSY3,198000000
2023-12-23 00:31:31.801,912810RZ3,TRSY1,368000000,TRSY2,196000000,TRSY3,198000000
2023-12-23 00:31:31.802,912810RZ3,TRSY1,368000000,TRSY2,199000000,TRSY3,198000000
2023-12-23 00:31:31.802,912810RZ3,TRSY1,368000000,TRSY2,199000000,TRSY3,197000000
2023-12-23 00:31:31.802,912810RZ3,TRSY1,371000000,TRSY2,199000000,TRSY3,197000000
2023-12-23 00:31:31.803,912810RZ3,TRSY1,371000000,TRSY2,198000000,TRSY3,197000000
2023-12-23 00:31:31.803,912810RZ3,TRSY1,371000000,TRSY2,198000000,TRSY3,200000000
2023-12-23 00:31:31.804,912810RZ3,TRSY1,370000000,TRSY2,198000000,TRSY3,200000000
2023-12-23 00:31:31.804,912810RZ3,TRSY1,370000000,TRSY2,201000000,TRSY3,200000000
2023-12-23 00:31:31.805,912810RZ3,TRSY1,370000000,TRSY2,201000000,TRSY3,199000000
2023-12-23 00:31:31.805,912810RZ3,TRSY1,373000000,TRSY2,201000000,TRSY3,199000000
2023-12-23 00:31:31.806,912810RZ3,TRSY1,373000000,TRSY2,200000000,TRSY3,199000000
2023-12-23 00:31:31.806,912810RZ3,TRSY1,373000000,TRSY2,200000000,TRSY3,202000000
2023-12-23 00:31:31.806,912810RZ3,TRSY1,372000000,TRSY2,200000000,TRSY3,202000000
2023-12-23 00:31:31.807,912810RZ3,TRSY1,372000000,TRSY2,203000000,TRSY3,202000000
2023-12-23 00:31:31.807,912810RZ3,TRSY1,372000000,TRSY2,203000000,TRSY3,201000000
2023-12-23 00:31:31.808,912810RZ3,TRSY1,375000000,TRSY2,203000000,TRSY3,201000000
2023-12-23 00:31:31.808,912810RZ3,TRSY1,375000000,TRSY2,202000000,TRSY3,201000000
2023-12-23 00:31:31.809,912810RZ3,TRSY1,375000000,TRSY2,202000000,TRSY3,204000000
2023-12-23 00:31:31.809,912810RZ3,TRSY1,374000000,TRSY2,202000000,TRSY3,204000000
2023-12-23 00:31:31.810,912810RZ3,TRSY1,374000000,TRSY2,205000000,TRSY3,204000000
2023-12-23 00:31:31.810,912810RZ3,TRSY1,374000000,TRSY2,205000000,TRSY3,203000000
2023-12-23 00:31:31.810,912810RZ3,TRSY1,377000000,TRSY2,205000000,TRSY3,203000000
2023-12-23 00:31:31.811,912810RZ3,TRSY1,377000000,TRSY2,204000000,TRSY3,203000000
2023-12-23 00:31:31.811,912810RZ3,TRSY1,377000000,TRSY2,204000000,TRSY3,206000000
2023-12-23 00:31:31.812,912810RZ3,TRSY1,376000000,TRSY2,204000000,TRSY3,206000000
2023-12-23 00:31:31.812,912810RZ3,TRSY1,376000000,TRSY2,207000000,TRSY3,206000000
2023-12-23 00:31:31.813,912810RZ3,TRSY1,376000000,TRSY2,207000000,TRSY3,205000000
2023-12-23 00:31:31.813,912810RZ3,TRSY1,379000000,TRSY2,207000000,TRSY3,205000000
2023-12-23 00:31:31.814,912810RZ3,TRSY1,379000000,TRSY2,206000000,TRSY3,205000000
2023-12-23 00:31:31.814,912810RZ3,TRSY1,379000000,TRSY2,206000000,TRSY3,208000000
2023-12-23 00:31:31.814,912810RZ3,TRSY1,378000000,TRSY2,206000000,TRSY3,208000000
2023-12-23 00:31:31.815,912810RZ3,TRSY1,378000000,TRSY2,209000000,TRSY3,208000000
2023-12-23 00:31:31.815,912810RZ3,TRSY1,378000000,TRSY2,209000000,TRSY3,207000000
2023-12-23 00:31:31.816,912810RZ3,TRSY1,381000000,TRSY2,209000000,TRSY3,207000000
2023-12-23 00:31:31.816,912810RZ3,TRSY1,381000000,TRSY2,208000000,TRSY3,207000000
2023-12-23 00:31:31.817,912810RZ3,TRSY1,381000000,TRSY2,208000000,TRSY3,210000000
2023-12-23 00:31:31.817,912810RZ3,TRSY1,380000000,TRSY2,208000000,TRSY3,210000000
2023-12-23 00:31:31.818,912810RZ3,TRSY1,380000000,TRSY2,211000000,TRSY3,210000000
2023-12-23 00:31:31.818,912810RZ3,TRSY1,380000000,TRSY2,211000000,TRSY3,209000000
2023-12-23 00:31:31.818,912810RZ3,TRSY1,383000000,TRSY2,211000000,TRSY3,209000000
2023-12-23 00:31:31.819,912810RZ3,TRSY1,383000000,TRSY2,210000000,TRSY3,209000000
2023-12-23 00:31:31.819,912810RZ3,TRSY1,383000000,TRSY2,210000000,TRSY3,212000000
2023-12-23 00:31:31.820,912810RZ3,TRSY1,382000000,TRSY2,210000000,TRSY3,212000000
2023-12-23 00:31:31.820,912810RZ3,TRSY1,382000000,TRSY2,213000000,TRSY3,212000000
2023-12-23 00:31:31.821,912810RZ3,TRSY1,382000000,TRSY2,213000000,TRSY3,211000000
2023-12-23 00:31:31.821,912810RZ3,TRSY1,385000000,TRSY2,213000000,TRSY3,211000000
2023-12-23 00:31:31.822,912810RZ3,TRSY1,385000000,TRSY2,212000000,TRSY3,211000000
2023-12-23 00:31:31.822,912810RZ3,TRSY1,385000000,TRSY2,212000000,TRSY3,214000000
2023-12-23 00:31:31.822,912810RZ3,TRSY1,384000000,TRSY2,212000000,TRSY3,214000000
2023-12-23 00:31:31.823,912810RZ3,TRSY1,384000000,TRSY2,215000000,TRSY3,214000000
2023-12-23 00:31:31.823,912810RZ3,TRSY1,384000000,TRSY2,215000000,TRSY3,213000000
2023-12-23 00:31:31.824,912810RZ3,TRSY1,387000000,TRSY2,215000000,TRSY3,213000000
2023-12-23 00:31:31.824,912810RZ3,TRSY1,387000000,TRSY2,214000000,TRSY3,213000000
2023-12-23 00:31:31.825,912810RZ3,TRSY1,387000000,TRSY2,214000000,TRSY3,216000000
2023-12-23 00:31:31.825,912810RZ3,TRSY1,386000000,TRSY2,214000000,TRSY3,216000000
2023-12-23 00:31:31.826,912810RZ3,TRSY1,386000000,TRSY2,217000000,TRSY3,216000000
2023-12-23 00:31:31.826,912810RZ3,TRSY1,386000000,TRSY2,217000000,TRSY3,215000000
2023-12-23 00:31:31.826,912810RZ3,TRSY1,389000000,TRSY2,217000000,TRSY3,215000000
2023-12-23 00:31:31.827,912810RZ3,TRSY1,389000000,TRSY2,216000000,TRSY3,215000000
