2023-12-24 19:04:17.435,912828M80,0.422817,1194000000
2023-12-24 19:04:17.436,912828M80,0.422817,1195000000
2023-12-24 19:04:17.437,912828M80,0.422817,1194000000
2023-12-24 19:04:17.437,912828M80,0.422817,1195000000
2023-12-24 19:04:17.438,912828M80,0.422817,1194000000
2023-12-24 19:04:17.438,912828M80,0.422817,1195000000
2023-12-24 19:04:17.439,912828M80,0.422817,1194000000
2023-12-24 19:04:17.439,912828M80,0.422817,1195000000
2023-12-24 19:04:17.440,912828M80,0.422817,1194000000
2023-12-24 19:04:17.441,912828M80,0.422817,1195000000
2023-12-24 19:04:17.442,912828M80,0.422817,1194000000
2023-12-24 19:04:17.443,912828M80,0.422817,1195000000
2023-12-24 19:04:17.443,912828M80,0.422817,1194000000
2023-12-24 19:04:17.444,912828M80,0.422817,1195000000
2023-12-24 19:04:17.445,912828M80,0.422817,1194000000
2023-12-24 19:04:17.446,912828M80,0.422817,1195000000
2023-12-24 19:04:17.447,912828M80,0.422817,1194000000
2023-12-24 19:04:17.448,912828M80,0.422817,1195000000
2023-12-24 19:04:17.449,912828M80,0.422817,1194000000
2023-12-24 19:04:17.449,912828M80,0.422817,1195000000
2023-12-24 19:04:17.450,912828M80,0.422817,1194000000
2023-12-24 19:04:17.451,912828M80,0.422817,1195000000
2023-12-24 19:04:17.451,912828M80,0.422817,1194000000
2023-12-24 19:04:17.452,912828M80,0.422817,1195000000
2023-12-24 19:04:17.452,912828M80,0.422817,1194000000
2023-12-24 19:04:17.453,912828M80,0.422817,1195000000
2023-12-24 19:04:17.453,912828M80,0.422817,1194000000
2023-12-24 19:04:17.454,912828M80,0.422817,1195000000
2023-12-24 19:04:17.454,912828M80,0.422817,1194000000
2023-12-24 19:04:17.455,912828M80,0.422817,1195000000
2023-12-24 19:04:17.456,912828M80,0.422817,1194000000
2023-12-24 19:04:17.456,912828M80,0.422817,1195000000
2023-12-24 19:04:17.457,912828M80,0.422817,1194000000
2023-12-24 19:04:17.457,912828M80,0.422817,1195000000
2023-12-24 19:04:17.458,912828M80,0.422817,1194000000
2023-12-24 19:04:17.458,912828M80,0.422817,1195000000
2023-12-24 19:04:17.459,912828M80,0.422817,1194000000
2023-12-24 19:04:17.459,912828M80,0.422817,1195000000
2023-12-24 19:04:17.460,912828M80,0.422817,1194000000
2023-12-24 19:04:17.460,912828M80,0.422817,1195000000
2023-12-24 19:04:17.461,912828M80,0.422817,1194000000
2023-12-24 19:04:17.462,912828M80,0.422817,1195000000
2023-12-24 19:04:17.462,912828M80,0.422817,1194000000
2023-12-24 19:04:17.463,912828M80,0.422817,1195000000
2023-12-24 19:04:17.463,912828M80,0.422817,1194000000
2023-12-24 19:04:17.464,912828M80,0.422817,1195000000
2023-12-24 19:04:17.464,912828M80,0.422817,1194000000
2023-12-24 19:04:17.465,912828M80,0.422817,1195000000
2023-12-24 19:04:17.465,912828M80,0.422817,1194000000
2023-12-24 19:04:17.466,912828M80,0.422817,1195000000
2023-12-24 19:04:17.466,912828M80,0.422817,1194000000
2023-12-24 19:04:17.467,912828M80,0.422817,1195000000
2023-12-24 19:04:17.467,912828M80,0.422817,1194000000
2023-12-24 19:04:17.468,912828M80,0.422817,1195000000
2023-12-24 19:04:17.468,912828M80,0.422817,1194000000
2023-12-24 19:04:17.469,912828M80,0.422817,1195000000
2023-12-24 19:04:17.469,912828M80,0.422817,1194000000
2023-12-24 19:04:17.470,912828M80,0.422817,1195000000
2023-12-24 19:04:17.471,912828M80,0.422817,1194000000
2023-12-24 19:04:17.471,912828M80,0.422817,1195000000
2023-12-24 19:04:17.472,912828M80,0.422817,1194000000
2023-12-24 19:04:17.472,912828M80,0.422817,1195000000
2023-12-24 19:04:17.473,912828M80,0.422817,1194000000
2023-12-24 19:04:17.474,912828M80,0.422817,1195000000
2023-12-24 19:04:17.474,912828M80,0.422817,1194000000
2023-12-24 19:04:17.475,912828M80,0.422817,1195000000
2023-12-24 19:04:17.475,912828M80,0.422817,1194000000
2023-12-24 19:04:17.476,912828M80,0.422817,1195000000
2023-12-24 19:04:17.476,912828M80,0.422817,1194000000
2023-12-24 19:04:17.477,912828M80,0.422817,1195000000
2023-12-24 19:04:17.477,912828M80,0.422817,1194000000
2023-12-24 19:04:17.478,912828M80,0.422817,1195000000
2023-12-24 19:04:17.478,912828M80,0.422817,1194000000
2023-12-24 19:04:17.479,912828M80,0.422817,1195000000
2023-12-24 19:04:17.480,912828M80,0.422817,1194000000
2023-12-24 19:04:17.480,912828M80,0.422817,1195000000
2023-12-24 19:04:17.481,912828M80,0.422817,1194000000
2023-12-24 19:04:17.481,912828M80,0.422817,1195000000
2023-12-24 19:04:17.482,912828M80,0.422817,1194000000
2023-12-24 19:04:17.482,912828M80,0.422817,1195000000
2023-12-24 19:04:17.483,912828M80,0.422817,1194000000
2023-12-24 19:04:17.483,912828M80,0.422817,1195000000
2023-12-24 19:04:17.484,912828M80,0.422817,1194000000
2023-12-24 19:04:17.484,912828M80,0.422817,1195000000
2023-12-24 19:04:17.485,912828M80,0.422817,1194000000
2023-12-24 19:04:17.485,912828M80,0.422817,1195000000
2023-12-24 19:04:17.486,912828M80,0.422817,1194000000
2023-12-24 19:04:17.487,912828M80,0.422817,1195000000
2023-12-24 19:04:17.487,912828M80,0.422817,1194000000
2023-12-24 19:04:17.488,912828M80,0.422817,1195000000
2023-12-24 19:04:17.489,912828M80,0.422817,1194000000
2023-12-24 19:04:17.490,912828M80,0.422817,1195000000
2023-12-24 19:04:17.491,912828M80,0.422817,1194000000
2023-12-24 19:04:17.493,912828M80,0.422817,1195000000
2023-12-24 19:04:17.493,912828M80,0.422817,1194000000
2023-12-24 19:04:17.494,912828M80,0.422817,1195000000
2023-12-24 19:04:17.495,912828M80,0.422817,1194000000
2023-12-24 19:04:17.495,912828M80,0.422817,1195000000
2023-12-24 19:04:17.496,912828M80,0.422817,1194000000
2023-12-24 19:04:17.496,912828M80,0.422817,1195000000
2023-12-24 19:04:17.497,912828M80,0.422817,1194000000
2023-12-24 19:04:17.497,912828M80,0.422817,1195000000
2023-12-24 19:04:17.498,912828M80,0.422817,1194000000
2023-12-24 19:04:17.498,912828M80,0.422817,1195000000
2023-12-24 19:04:17.499,912828M80,0.422817,1194000000
2023-12-24 19:04:17.500,912828M80,0.422817,1195000000
2023-12-24 19:04:17.500,912828M80,0.422817,1194000000
2023-12-24 19:04:17.501,912828M80,0.422817,1195000000
2023-12-24 19:04:17.501,912828M80,0.422817,1194000000
2023-12-24 19:04:17.502,912828M80,0.422817,1195000000
2023-12-24 19:04:17.502,912828M80,0.422817,1194000000
2023-12-24 19:04:17.503,912828M80,0.422817,1195000000
2023-12-24 19:04:17.503,912828M80,0.422817,1194000000
2023-12-24 19:04:17.504,912828M80,0.422817,1195000000
2023-12-24 19:04:17.505,912828M80,0.422817,1194000000
2023-12-24 19:04:17.505,912828M80,0.422817,1195000000
2023-12-24 19:04:17.506,912828M80,0.422817,1194000000
2023-12-24 19:04:17.506,912828M80,0.422817,1195000000
2023-12-24 19:04:17.507,912828M80,0.422817,1194000000
2023-12-24 19:04:17.508,912828M80,0.422817,1195000000
2023-12-24 19:04:17.508,912828M80,0.422817,1194000000
2023-12-24 19:04:17.509,912828M80,0.422817,1195000000
2023-12-24 19:04:17.509,912828M80,0.422817,1194000000
2023-12-24 19:04:17.510,912828M80,0.422817,1195000000
2023-12-24 19:04:17.510,912828M80,0.422817,1194000000
2023-12-24 19:04:17.511,912828M80,0.422817,1195000000
2023-12-24 19:04:17.511,912828M80,0.422817,1194000000
2023-12-24 19:04:17.512,912828M80,0.422817,1195000000
2023-12-24 19:04:17.512,912828M80,0.422817,1194000000
2023-12-24 19:04:17.513,912828M80,0.422817,1195000000
2023-12-24 19:04:17.513,912828M80,0.422817,1194000000
2023-12-24 19:04:17.514,912828M80,0.422817,1195000000
2023-12-24 19:04:17.515,912828M80,0.422817,1194000000
2023-12-24 19:04:17.515,912828M80,0.422817,1195000000
2023-12-24 19:04:17.516,912828M80,0.422817,1194000000
2023-12-24 19:04:17.516,912828M80,0.422817,1195000000
2023-12-24 19:04:17.517,912828M80,0.422817,1194000000
2023-12-24 19:04:17.517,912828M80,0.422817,1195000000
2023-12-24 19:04:17.518,912828M80,0.422817,1194000000
2023-12-24 19:04:17.518,912828M80,0.422817,1195000000
2023-12-24 19:04:17.519,912828M80,0.422817,1194000000
2023-12-24 19:04:17.519,912828M80,0.422817,1195000000
2023-12-24 19:04:17.520,912828M80,0.422817,1194000000
2023-12-24 19:04:17.521,912828M80,0.422817,1195000000
2023-12-24 19:04:17.521,912828M80,0.422817,1194000000
2023-12-24 19:04:17.522,912828M80,0.422817,1195000000
2023-12-24 19:04:17.522,912828M80,0.422817,1194000000
2023-12-24 19:04:17.523,912828M80,0.422817,1195000000
2023-12-24 19:04:17.524,912828M80,0.422817,1194000000
2023-12-24 19:04:17.524,912828M80,0.422817,1195000000
2023-12-24 19:04:17.525,912828M80,0.422817,1194000000
2023-12-24 19:04:17.525,912828M80,0.422817,1195000000
2023-12-24 19:04:17.526,912828M80,0.422817,1194000000
2023-12-24 19:04:17.526,912828M80,0.422817,1195000000
2023-12-24 19:04:17.527,912828M80,0.422817,1194000000
2023-12-24 19:04:17.527,912828M80,0.422817,1195000000
2023-12-24 19:04:17.528,912828M80,0.422817,1194000000
2023-12-24 19:04:17.528,912828M80,0.422817,1195000000
2023-12-24 19:04:17.529,912828M80,0.422817,1194000000
2023-12-24 19:04:17.529,912828M80,0.422817,1195000000
2023-12-24 19:04:17.530,912828M80,0.422817,1194000000
2023-12-24 19:04:17.530,912828M80,0.422817,1195000000
2023-12-24 19:04:17.531,912828M80,0.422817,1194000000
2023-12-24 19:04:17.532,912828M80,0.422817,1195000000
2023-12-24 19:04:17.532,912828M80,0.422817,1194000000
2023-12-24 19:04:17.533,912828M80,0.422817,1195000000
2023-12-24 19:04:17.533,912828M80,0.422817,1194000000
2023-12-24 19:04:17.534,912828M80,0.422817,1195000000
2023-12-24 19:04:17.534,912828M80,0.422817,1194000000
2023-12-24 19:04:17.535,912828M80,0.422817,1195000000
2023-12-24 19:04:17.535,912828M80,0.422817,1194000000
2023-12-24 19:04:17.536,912828M80,0.422817,1195000000
2023-12-24 19:04:17.536,912828M80,0.422817,1194000000
2023-12-24 19:04:17.537,912828M80,0.422817,1195000000
2023-12-24 19:04:17.538,912828M80,0.422817,1194000000
2023-12-24 19:04:17.538,912828M80,0.422817,1195000000
2023-12-24 19:04:17.539,912828M80,0.422817,1194000000
2023-12-24 19:04:17.540,912828M80,0.422817,1195000000
2023-12-24 19:04:17.540,912828M80,0.422817,1194000000
2023-12-24 19:04:17.541,912828M80,0.422817,1195000000
2023-12-24 19:04:17.541,912828M80,0.422817,1194000000
2023-12-24 19:04:17.542,912828M80,0.422817,1195000000
2023-12-24 19:04:17.542,912828M80,0.422817,1194000000
2023-12-24 19:04:17.543,912828M80,0.422817,1195000000
2023-12-24 19:04:17.543,912828M80,0.422817,1194000000
2023-12-24 19:04:17.544,912828M80,0.422817,1195000000
2023-12-24 19:04:17.545,912828M80,0.422817,1194000000
2023-12-24 19:04:17.545,912828M80,0.422817,1195000000
2023-12-24 19:04:17.546,912828M80,0.422817,1194000000
2023-12-24 19:04:17.546,912828M80,0.422817,1195000000
2023-12-24 19:04:17.547,912828M80,0.422817,1194000000
2023-12-24 19:04:17.547,912828M80,0.422817,1195000000
2023-12-24 19:04:17.548,912828M80,0.422817,1194000000
2023-12-24 19:04:17.548,912828M80,0.422817,1195000000
2023-12-24 19:04:17.549,912828M80,0.422817,1194000000
2023-12-24 19:04:17.549,912828M80,0.422817,1195000000
2023-12-24 19:04:17.550,912828M80,0.422817,1194000000
2023-12-24 19:04:17.550,912828M80,0.422817,1195000000
2023-12-24 19:04:17.551,912828M80,0.422817,1194000000
2023-12-24 19:04:17.551,912828M80,0.422817,1195000000
2023-12-24 19:04:17.552,912828M80,0.422817,1194000000
2023-12-24 19:04:17.552,912828M80,0.422817,1195000000
2023-12-24 19:04:17.553,912828M80,0.422817,1194000000
2023-12-24 19:04:17.554,912828M80,0.422817,1195000000
2023-12-24 19:04:17.554,912828M80,0.422817,1194000000
2023-12-24 19:04:17.555,912828M80,0.422817,1195000000
2023-12-24 19:04:17.556,912828M80,0.422817,1194000000
2023-12-24 19:04:17.557,912828M80,0.422817,1195000000
2023-12-24 19:04:17.557,912828M80,0.422817,1194000000
2023-12-24 19:04:17.558,912828M80,0.422817,1195000000
2023-12-24 19:04:17.559,912828M80,0.422817,1194000000
2023-12-24 19:04:17.559,912828M80,0.422817,1195000000
2023-12-24 19:04:17.560,912828M80,0.422817,1194000000
2023-12-24 19:04:17.560,912828M80,0.422817,1195000000
2023-12-24 19:04:17.561,912828M80,0.422817,1194000000
2023-12-24 19:04:17.562,912828M80,0.422817,1195000000
2023-12-24 19:04:17.562,912828M80,0.422817,1194000000
2023-12-24 19:04:17.563,912828M80,0.422817,1195000000
2023-12-24 19:04:17.563,912828M80,0.422817,1194000000
2023-12-24 19:04:17.564,912828M80,0.422817,1195000000
2023-12-24 19:04:17.564,912828M80,0.422817,1194000000
2023-12-24 19:04:17.565,912828M80,0.422817,1195000000
2023-12-24 19:04:17.566,912828M80,0.422817,1194000000
2023-12-24 19:04:17.566,912828M80,0.422817,1195000000
2023-12-24 19:04:17.567,912828M80,0.422817,1194000000
2023-12-24 19:04:17.567,912828M80,0.422817,1195000000
2023-12-24 19:04:17.568,912828M80,0.422817,1194000000
2023-12-24 19:04:17.569,912828M80,0.422817,1195000000
2023-12-24 19:04:17.569,912828M80,0.422817,1194000000
2023-12-24 19:04:17.570,912828M80,0.422817,1195000000
2023-12-24 19:04:17.571,912828M80,0.422817,1194000000
2023-12-24 19:04:17.571,912828M80,0.422817,1195000000
2023-12-24 19:04:17.572,912828M80,0.422817,1194000000
2023-12-24 19:04:17.573,912828M80,0.422817,1195000000
2023-12-24 19:04:17.573,912828M80,0.422817,1194000000
2023-12-24 19:04:17.574,912828M80,0.422817,1195000000
2023-12-24 19:04:17.574,912828M80,0.422817,1194000000
2023-12-24 19:04:17.575,912828M80,0.422817,1195000000
2023-12-24 19:04:17.576,912828M80,0.422817,1194000000
2023-12-24 19:04:17.576,912828M80,0.422817,1195000000
2023-12-24 19:04:17.577,912828M80,0.422817,1194000000
2023-12-24 19:04:17.577,912828M80,0.422817,1195000000
2023-12-24 19:04:17.578,912828M80,0.422817,1194000000
2023-12-24 19:04:17.579,912828M80,0.422817,1195000000
2023-12-24 19:04:17.579,912828M80,0.422817,1194000000
2023-12-24 19:04:17.580,912828M80,0.422817,1195000000
2023-12-24 19:04:17.580,912828M80,0.422817,1194000000
2023-12-24 19:04:17.581,912828M80,0.422817,1195000000
2023-12-24 19:04:17.582,912828M80,0.422817,1194000000
2023-12-24 19:04:17.582,912828M80,0.422817,1195000000
2023-12-24 19:04:17.583,912828M80,0.422817,1194000000
2023-12-24 19:04:17.584,912828M80,0.422817,1195000000
2023-12-24 19:04:17.584,912828M80,0.422817,1194000000
2023-12-24 19:04:17.585,912828M80,0.422817,1195000000
2023-12-24 19:04:17.585,912828M80,0.422817,1194000000
2023-12-24 19:04:17.586,912828M80,0.422817,1195000000
2023-12-24 19:04:17.586,912828M80,0.422817,1194000000
2023-12-24 19:04:17.587,912828M80,0.422817,1195000000
2023-12-24 19:04:17.588,912828M80,0.422817,1194000000
2023-12-24 19:04:17.588,912828M80,0.422817,1195000000
2023-12-24 19:04:17.589,912828M80,0.422817,1194000000
2023-12-24 19:04:17.590,912828M80,0.422817,1195000000
2023-12-24 19:04:17.590,912828M80,0.422817,1194000000
2023-12-24 19:04:17.591,912828M80,0.422817,1195000000
2023-12-24 19:04:17.591,912828M80,0.422817,1194000000
2023-12-24 19:04:17.592,912828M80,0.422817,1195000000
2023-12-24 19:04:17.592,912828M80,0.422817,1194000000
2023-12-24 19:04:17.593,912828M80,0.422817,1195000000
2023-12-24 19:04:17.594,912828M80,0.422817,1194000000
2023-12-24 19:04:17.594,912828M80,0.422817,1195000000
2023-12-24 19:04:17.595,912828M80,0.422817,1194000000
2023-12-24 19:04:17.595,912828M80,0.422817,1195000000
2023-12-24 19:04:17.596,912828M80,0.422817,1194000000
2023-12-24 19:04:17.596,912828M80,0.422817,1195000000
2023-12-24 19:04:17.597,912828M80,0.422817,1194000000
2023-12-24 19:04:17.597,912828M80,0.422817,1195000000
2023-12-24 19:04:17.598,912828M80,0.422817,1194000000
2023-12-24 19:04:17.598,912828M80,0.422817,1195000000
2023-12-24 19:04:17.599,912828M80,0.422817,1194000000
2023-12-24 19:04:17.599,912828M80,0.422817,1195000000
2023-12-24 19:04:17.600,912828M80,0.422817,1194000000
2023-12-24 19:04:17.601,912828M80,0.422817,1195000000
2023-12-24 19:04:17.601,912828M80,0.422817,1194000000
2023-12-24 19:04:17.602,912828M80,0.422817,1195000000
2023-12-24 19:04:17.603,912828M80,0.422817,1194000000
2023-12-24 19:04:17.603,912828M80,0.422817,1195000000
2023-12-24 19:04:17.604,912828M80,0.422817,1194000000
2023-12-24 19:04:17.604,912828M80,0.422817,1195000000
2023-12-24 19:04:17.605,912828M80,0.422817,1194000000
2023-12-24 19:04:17.606,912828M80,0.422817,1195000000
2023-12-24 19:04:17.606,912828M80,0.422817,1194000000
2023-12-24 19:04:17.607,912828M80,0.422817,1195000000
2023-12-24 19:04:17.607,912828M80,0.422817,1194000000
2023-12-24 19:04:17.608,912828M80,0.422817,1195000000
2023-12-24 19:04:17.608,912828M80,0.422817,1194000000
2023-12-24 19:04:17.609,912828M80,0.422817,1195000000
2023-12-24 19:04:17.609,912828M80,0.422817,1194000000
2023-12-24 19:04:17.610,912828M80,0.422817,1195000000
2023-12-24 19:04:17.610,912828M80,0.422817,1194000000
2023-12-24 19:04:17.611,912828M80,0.422817,1195000000
2023-12-24 19:04:17.612,912828M80,0.422817,1194000000
2023-12-24 19:04:17.612,912828M80,0.422817,1195000000
2023-12-24 19:04:17.613,912828M80,0.422817,1194000000
2023-12-24 19:04:17.613,912828M80,0.422817,1195000000
2023-12-24 19:04:17.614,912828M80,0.422817,1194000000
2023-12-24 19:04:17.614,912828M80,0.422817,1195000000
2023-12-24 19:04:17.615,912828M80,0.422817,1194000000
2023-12-24 19:04:17.615,912828M80,0.422817,1195000000
2023-12-24 19:04:17.616,912828M80,0.422817,1194000000
2023-12-24 19:04:17.616,912828M80,0.422817,1195000000
2023-12-24 19:04:17.617,912828M80,0.422817,1194000000
2023-12-24 19:04:17.617,912828M80,0.422817,1195000000
2023-12-24 19:04:17.618,912828M80,0.422817,1194000000
2023-12-24 19:04:17.618,912828M80,0.422817,1195000000
2023-12-24 19:04:17.619,912828M80,0.422817,1194000000
2023-12-24 19:04:17.619,912828M80,0.422817,1195000000
2023-12-24 19:04:17.620,912828M80,0.422817,1194000000
2023-12-24 19:04:17.621,912828M80,0.422817,1195000000
2023-12-24 19:04:17.622,912828M80,0.422817,1194000000
2023-12-24 19:04:17.622,912828M80,0.422817,1195000000
2023-12-24 19:04:17.623,912828M80,0.422817,1194000000
2023-12-24 19:04:17.623,912828M80,0.422817,1195000000
2023-12-24 19:04:17.624,912828M80,0.422817,1194000000
2023-12-24 19:04:17.625,912828M80,0.422817,1195000000
2023-12-24 19:04:17.625,912828M80,0.422817,1194000000
2023-12-24 19:04:17.626,912828M80,0.422817,1195000000
2023-12-24 19:04:17.626,912828M80,0.422817,1194000000
2023-12-24 19:04:17.627,912828M80,0.422817,1195000000
2023-12-24 19:04:17.627,912828M80,0.422817,1194000000
2023-12-24 19:04:17.628,912828M80,0.422817,1195000000
2023-12-24 19:04:17.628,912828M80,0.422817,1194000000
2023-12-24 19:04:17.629,912828M80,0.422817,1195000000
2023-12-24 19:04:17.629,912828M80,0.422817,1194000000
2023-12-24 19:04:17.630,912828M80,0.422817,1195000000
2023-12-24 19:04:17.630,912828M80,0.422817,1194000000
2023-12-24 19:04:17.631,912828M80,0.422817,1195000000
2023-12-24 19:04:17.632,912828M80,0.422817,1194000000
2023-12-24 19:04:17.632,912828M80,0.422817,1195000000
2023-12-24 19:04:17.633,912828M80,0.422817,1194000000
2023-12-24 19:04:17.633,912828M80,0.422817,1195000000
2023-12-24 19:04:17.634,912828M80,0.422817,1194000000
2023-12-24 19:04:17.634,912828M80,0.422817,1195000000
2023-12-24 19:04:17.635,912828M80,0.422817,1194000000
2023-12-24 19:04:17.635,912828M80,0.422817,1195000000
2023-12-24 19:04:17.636,912828M80,0.422817,1194000000
2023-12-24 19:04:17.637,912828M80,0.422817,1195000000
2023-12-24 19:04:17.638,912828M80,0.422817,1194000000
2023-12-24 19:04:17.639,912828M80,0.422817,1195000000
2023-12-24 19:04:17.640,912828M80,0.422817,1194000000
2023-12-24 19:04:17.640,912828M80,0.422817,1195000000
2023-12-24 19:04:17.641,912828M80,0.422817,1194000000
2023-12-24 19:04:17.641,912828M80,0.422817,1195000000
2023-12-24 19:04:17.642,912828M80,0.422817,1194000000
2023-12-24 19:04:17.643,912828M80,0.422817,1195000000
2023-12-24 19:04:17.643,912828M80,0.422817,1194000000
2023-12-24 19:04:17.644,912828M80,0.422817,1195000000
2023-12-24 19:04:17.644,912828M80,0.422817,1194000000
2023-12-24 19:04:17.645,912828M80,0.422817,1195000000
2023-12-24 19:04:17.646,912828M80,0.422817,1194000000
2023-12-24 19:04:17.646,912828M80,0.422817,1195000000
2023-12-24 19:04:17.647,912828M80,0.422817,1194000000
2023-12-24 19:04:17.647,912828M80,0.422817,1195000000
2023-12-24 19:04:17.648,912828M80,0.422817,1194000000
2023-12-24 19:04:17.648,912828M80,0.422817,1195000000
2023-12-24 19:04:17.649,912828M80,0.422817,1194000000
2023-12-24 19:04:17.649,912828M80,0.422817,1195000000
2023-12-24 19:04:17.650,912828M80,0.422817,1194000000
2023-12-24 19:04:17.650,912828M80,0.422817,1195000000
